@ HyperIMU -ianovir - 2018
@ Date:Wed Apr 22 15:43:27 GMT+02:00 2020, Sampling Rate:10ms

timestamp,K6DS3TR_Accelerometer.x,K6DS3TR_Accelerometer.y,K6DS3TR_Accelerometer.z
1587563051065,1.4221559,1.0307038,11.7627125
1587563051078,1.4820108,0.7374141,12.113463
1587563051088,1.3479356,0.59136784,12.394782
1587563051100,0.94092125,0.32920274,12.403162
1587563051108,0.7493851,0.11133038,12.284649
1587563051120,0.7134721,0.092176765,12.537237
1587563051131,0.80445176,0.02873042,12.403162
1587563051142,0.973243,-0.020350715,12.160151
1587563051153,1.1540052,0.089782566,11.9135475
1587563051164,1.4053963,0.48362875,11.123461
1587563051175,1.3754689,0.8858546,10.251971
1587563051183,1.3754689,0.8858546,10.251971
1587563051194,1.1587936,1.1192893,9.443929
1587563051205,0.93732995,1.1240777,9.075222
1587563051217,0.7278373,1.091756,8.832211
1587563051230,0.5506664,1.0462662,8.760384
1587563051240,0.3854665,0.9959879,8.6299
1587563051253,0.23582886,0.94451255,8.470686
1587563051264,0.1352724,0.93972415,8.25401
1587563051275,0.04309563,1.0690111,7.6351094
1587563051285,0.016759412,1.1647792,7.2245035
1587563051297,-0.022744916,1.2497733,6.7324953
1587563051307,-0.1412579,1.2617443,6.339846
1587563051318,0.11492168,1.3754689,6.1507044
1587563051330,0.089782566,1.4281414,6.1399302
1587563051340,0.10175357,1.2761095,6.221333
1587563051352,0.2837129,1.2988545,6.623559
1587563051363,0.23942018,1.1492168,6.906075
1587563051374,0.16280572,0.9600749,7.1371155
1587563051384,0.15083471,0.92655605,7.339425
1587563051398,-0.10175357,0.9636662,7.7093296
1587563051402,-0.10175357,0.9636662,7.7093296
1587563051416,-0.24181437,1.0570401,7.9726915
1587563051429,-0.25498247,1.1264719,8.152257
1587563051438,-0.25857377,1.1312603,8.340201
1587563051449,-0.2753332,1.1204864,8.6299
1587563051461,-0.29209262,1.1324574,9.011775
1587563051471,-0.32800564,1.0378864,9.41041
1587563051482,-0.36631286,0.93134445,9.803059
1587563051493,-0.4441244,0.8595184,10.317812
1587563051504,-0.6548142,0.7086837,11.010934
1587563051513,-0.6548142,0.7086837,11.010934
1587563051524,-0.8810662,0.62249243,11.469423
1587563051535,-0.89902276,0.5374983,11.665748
1587563051546,-0.92057055,0.45489833,11.893197
1587563051558,-0.82001406,0.39863458,12.023681
1587563051570,-0.4237737,0.5518635,12.227188
1587563051580,-0.053869538,1.0642227,12.265495
1587563051593,-0.03232172,1.1240777,12.206838
1587563051603,-0.20709845,1.3060371,12.118252
1587563051613,-0.47405192,1.4329298,12.119449
1587563051625,-1.4772224,1.2186487,11.585542
1587563051637,-1.3850456,1.0139444,11.480197
1587563051647,-1.055843,0.7721301,11.477803
1587563051657,-0.6967127,0.3890578,11.558009
1587563051669,-0.40821138,0.053869538,11.81778
1587563051679,-0.18914193,-0.1592144,12.124237
1587563051691,-0.1352724,-0.40821138,12.361263
1587563051702,-0.2896984,-0.58657944,12.410344
1587563051712,-0.5554548,-0.7206547,12.367249
1587563051725,-1.22224,-0.7015011,11.684901
1587563051731,-1.22224,-0.7015011,11.684901
1587563051742,-1.5227122,-0.6368576,11.297041
1587563051755,-1.8782512,-0.46567222,10.576386
1587563051767,-2.0266917,-0.36631286,10.129868
1587563051776,-2.030283,-0.20590134,9.78989
1587563051787,-2.054225,0.050278235,9.3661175
1587563051798,-2.0566192,0.30286652,8.89446
1587563051810,-1.9440918,0.5770026,8.4108305
1587563051823,-1.8064252,0.8774749,8.020576
1587563051833,-1.6950948,1.1168951,7.6614456
1587563051845,-1.5047557,1.4568717,6.8557963
1587563051855,-1.3024458,1.5921441,6.4643445
1587563051867,-1.163582,1.6017209,6.393716
1587563051877,-0.8643068,1.7357962,6.542156
1587563051890,-0.7505822,1.7118542,6.4068837
1587563051900,-0.58418524,1.6280571,6.3745623
1587563051911,-0.39025488,1.685518,6.4978633
1587563051921,-0.22026655,1.6843209,6.4906807
1587563051933,-0.046686932,1.6663644,6.435614
1587563051944,0.034715924,1.6077064,6.443994
1587563051954,0.2705448,1.614889,6.8450227
1587563051966,0.2908955,1.4820108,7.052121
1587563051976,0.48003745,1.4413095,7.301118
1587563051989,0.4309563,1.2892777,7.5644803
1587563051999,0.40940848,1.1312603,7.93199
1587563052012,0.40581718,1.0785879,8.291121
1587563052023,0.4237737,1.0307038,8.593987
1587563052032,0.45489833,1.0319009,8.889671
1587563052042,0.5494693,1.0534488,9.235633
1587563052054,0.676362,1.079785,9.921572
1587563052061,0.676362,1.079785,9.921572
1587563052073,0.8439561,1.0378864,10.344149
1587563052084,0.545878,1.0378864,11.63582
1587563052095,0.2753332,1.0462662,11.971008
1587563052107,-0.15322891,1.009156,12.364855
1587563052118,-0.62608373,0.91219085,12.70124
1587563052129,-0.9923966,1.1216835,13.024457
1587563052142,-1.3311762,1.2413936,13.223176
1587563052154,-1.697489,1.1552023,13.268666
1587563052164,-1.4413095,1.2749124,13.044808
1587563052176,-1.0259154,1.2904748,12.978968
1587563052186,-0.5518635,1.1623849,12.777855
1587563052197,-0.15562311,0.997185,12.735956
1587563052209,0.055066638,0.7781156,12.793417
1587563052218,0.095768064,0.5686229,12.828133
1587563052229,0.03232172,0.35553896,12.8532715
1587563052240,-0.008379706,0.19871874,12.8209505
1587563052255,0.20829555,0.05865794,12.483368
1587563052263,0.29209262,0.11372458,12.173319
1587563052274,0.3878607,0.1604115,11.869255
1587563052283,0.51235914,0.2801216,11.705252
1587563052294,0.4321534,0.33758244,11.4119625
1587563052305,0.34356794,0.29927522,11.009736
1587563052316,0.2837129,0.4165911,10.802638
1587563052327,-0.04309563,0.35913026,10.260351
1587563052338,-0.12928689,0.3196259,10.06283
1587563052349,-0.19153613,0.25857377,9.824607
1587563052360,-0.17836803,0.23822308,9.55885
1587563052371,-0.15203181,0.25737667,9.238028
1587563052382,-0.11252748,0.30166942,8.981848
1587563052391,-0.20829555,0.32680854,8.519767
1587563052402,-0.06703765,0.44651863,8.139089
1587563052413,0.015562311,0.5602432,7.7213006
1587563052424,0.25258827,0.7374141,7.025785
1587563052435,0.2657564,0.81163436,6.645107
1587563052447,0.4141969,0.8738836,6.682217
1587563052459,0.5243302,1.0139444,6.6247563
1587563052470,0.50876784,1.0139444,6.4607534
1587563052480,0.45848963,1.0594343,6.3913217
1587563052492,0.51954174,1.1288661,6.4607534
1587563052500,0.41299978,1.1923125,6.373365
1587563052513,0.46088383,1.2797008,6.3949127
1587563052524,0.45010993,1.388637,6.291962
1587563052535,0.5374983,1.5334862,6.269217
1587563052544,0.60094464,1.6220716,6.329072
1587563052556,0.6679823,1.6783354,6.841431
1587563052567,0.62967503,1.6448165,7.1275387
1587563052579,0.6607997,1.6579847,7.405266
1587563052588,0.6919243,1.6891093,7.723695
1587563052599,0.6907272,1.6879122,7.9834657
1587563052609,0.6691794,1.6903064,8.204929
1587563052623,0.59855044,1.6867151,8.476671
1587563052633,0.5470751,1.7022774,8.799889
1587563052645,0.47524905,1.7142484,9.631873
1587563052656,0.4297592,1.6567876,9.93474
1587563052665,0.33877954,1.5945383,10.334572
1587563052674,0.32920274,1.5741876,10.664971
1587563052686,0.37708676,1.578976,10.971429
1587563052697,0.32441434,1.5849615,11.232397
1587563052711,0.2837129,1.5442601,11.423933
1587563052731,0.17357962,1.3838485,11.801021
1587563052744,0.32202014,1.5514427,11.832145
1587563052756,0.39983168,2.0207062,11.577163
1587563052760,0.39983168,2.0207062,11.577163
1587563052768,0.2873042,2.1499932,11.573571
1587563052777,0.005985504,2.348712,11.517307
1587563052786,-0.7433996,2.445677,11.530476
1587563052795,-1.1300632,2.4313118,11.520899
1587563052806,-1.567005,2.2002714,11.560403
1587563052817,-1.8698715,1.8219875,11.597513
1587563052826,-1.9620483,1.4532804,11.683704
1587563052837,-1.8267759,1.0654198,11.789049
1587563052849,-1.5071499,0.736217,11.943475
1587563052862,-1.1719618,0.46327803,12.067974
1587563052873,-0.9756372,0.21308395,12.051214
1587563052885,-0.91578215,-0.011971008,11.779472
1587563052894,-1.0833763,-0.021547815,11.438298
1587563052904,-1.0833763,-0.021547815,11.438298
1587563052915,-1.4185646,-0.08619126,10.6398325
1587563052927,-1.5095441,-0.08499416,10.284293
1587563052934,-1.578976,-0.061052144,9.944317
1587563052945,-1.4903905,-0.011971008,9.643845
1587563052956,-1.3994108,0.073023155,9.360131
1587563052967,-1.2808979,0.24779987,8.987833
1587563052978,-1.0965444,0.45250413,8.59279
1587563052989,-0.92535895,0.7290344,8.119935
1587563053000,-0.7386112,1.0031705,7.6985555
1587563053013,-0.56982,1.2940661,7.302315
1587563053025,-0.10295067,1.7980455,6.43322
1587563053035,-0.11252748,1.8531121,6.3685765
1587563053047,0.027533319,1.8626889,6.4870896
1587563053058,0.16519992,1.9153614,6.745663
1587563053068,0.23463176,1.8052281,6.853402
1587563053080,0.31004912,1.6723499,7.037756
1587563053090,0.46447513,1.6484078,7.3178773
1587563053103,0.51355624,1.6005238,7.493851
1587563053114,0.51714754,1.496376,7.8146744
1587563053124,0.51714754,1.496376,7.8146744
1587563053134,0.46088383,1.508347,8.12233
1587563053147,0.4309563,1.4568717,8.198944
1587563053153,0.4309563,1.4568717,8.198944
1587563053165,0.36511576,1.4305356,8.475474
1587563053177,0.30885202,1.4760253,8.568848
1587563053189,0.24899697,1.5023615,8.586804
1587563053200,0.2753332,1.6017209,8.66701
1587563053210,0.36511576,1.7262194,8.695741
1587563053222,0.47405192,1.8195933,8.659827
1587563053233,0.5793968,1.9333179,8.750807
1587563053243,0.6787562,2.005144,8.896853
1587563053255,0.63206923,2.1068976,9.94312
1587563053263,0.63206923,2.1068976,9.94312
1587563053275,0.19632454,1.8183962,11.079168
1587563053286,-0.1604115,1.62686,11.625047
1587563053300,-0.4141969,1.5957354,11.810597
1587563053310,-0.4189853,1.8112136,12.1398
1587563053320,-0.46208093,1.8207904,12.322956
1587563053332,-0.4369418,1.8100165,12.241553
1587563053341,0.009576807,1.9237411,12.186486
1587563053353,0.5614403,1.8926164,12.354081
1587563053362,0.59376204,1.4736311,12.46182
1587563053375,1.2018893,0.7098808,13.14297
1587563053384,1.1109096,0.31364042,13.727156
1587563053395,0.8882488,0.053869538,13.65533
1587563053405,0.61530983,-0.37110126,13.628993
1587563053416,0.5398925,-0.40821138,13.406332
1587563053428,0.39863458,-0.40222588,13.018472
1587563053440,0.39863458,-0.2825158,12.378023
1587563053453,0.46327803,-0.12330139,11.888409
1587563053465,0.7338228,0.0023942017,10.95467
1587563053475,1.3227965,0.16160862,10.511743
1587563053487,1.3706805,0.095768064,10.400413
1587563053497,1.3599066,0.033518825,10.4171715
1587563053509,1.1360487,-0.05865794,10.326192
1587563053519,0.8858546,-0.19393034,10.140641
1587563053532,0.6500258,-0.15322891,9.965864
1587563053542,0.4201824,-0.1388637,9.691729
1587563053552,0.16879122,-0.079008654,9.330204
1587563053568,-0.07182605,0.19752164,8.572439
1587563053578,-0.08379706,0.37828386,8.177396
1587563053588,-0.10654198,0.52073884,7.811083
1587563053600,-0.074220255,0.6991069,7.503428
1587563053609,-0.051475335,0.8367735,7.302315
1587563053621,-0.04189853,0.89303726,7.2029557
1587563053633,-0.079008654,0.9756372,7.141904
1587563053642,-0.11372458,1.0271125,7.043741
1587563053654,-0.12689269,1.1133038,7.013814
1587563053665,-0.090979666,1.1911154,7.0209966
1587563053677,-0.10534488,1.2497733,6.969521
1587563053687,-0.09935937,1.2761095,6.9479733
1587563053700,-0.02873042,1.3084313,7.0832458
1587563053706,0.17118542,1.2617443,7.4735007
1587563053718,0.33279404,1.2294226,7.680599
1587563053730,0.32680854,1.1779473,7.9224133
1587563053742,0.34356794,1.1923125,8.046912
1587563053753,0.4321534,1.2246342,8.061277
1587563053764,0.35793316,1.292869,8.23366
1587563053774,0.30885202,1.3180081,8.294712
1587563053786,0.29328972,1.3503298,8.349778
1587563053796,0.25498247,1.4053963,8.372523
1587563053808,0.22984336,1.5263035,8.3821
1587563053817,0.24779987,1.6160861,8.53892
1587563053830,0.14963761,1.7070658,8.730456
1587563053840,-0.023942016,1.745373,8.793902
1587563053850,-0.11133038,1.9045875,9.011775
1587563053862,-0.20111294,2.0578163,9.123106
1587563053872,-0.2837129,2.0685902,9.251195
1587563053883,-0.40462008,2.111686,9.475053
1587563053894,-0.5530606,1.8243817,10.064027
1587563053906,-0.5530606,1.8243817,10.064027
1587563053915,-0.23822308,2.006341,10.582372
1587563053928,0.16280572,2.147599,10.8229885
1587563053938,0.35793316,2.2768857,11.530476
1587563053949,0.15801731,2.3104045,11.767501
1587563053960,-0.2813187,2.2601264,12.158954
1587563053972,-0.8822633,2.2780828,12.156559
1587563053981,-0.9804256,2.6862943,11.959038
1587563053992,-1.2880806,2.3355439,12.637794
1587563054004,-1.7226281,1.7046716,13.441049
1587563054016,-2.7641058,-0.24899697,14.188039
1587563054026,-2.6886885,-1.2401965,14.433445
1587563054038,-2.1739352,-1.7657237,14.771028
1587563054048,-1.5981296,-2.1272483,14.696807
1587563054060,-1.1348516,-2.31639,14.255077
1587563054070,-0.65242,-2.2541409,13.868413
1587563054083,-0.4249708,-2.0027497,13.28782
1587563054094,-0.36870706,-1.7178397,12.404359
1587563054104,-0.4417302,-1.2378023,11.629835
1587563054114,-0.8774749,-0.80205756,10.551247
1587563054126,-1.3718776,0.16519992,8.862138
1587563054136,-1.9021933,0.5626374,8.08881
1587563054148,-2.3008277,0.82001406,7.6135616
1587563054158,-2.4372973,0.8415619,7.339425
1587563054171,-2.1739352,0.6979098,7.620744
1587563054182,-2.1631613,0.6751649,8.280347
1587563054191,-2.0242975,0.61411273,8.541314
1587563054203,-1.5813702,0.17956513,8.274361
1587563054212,-1.6304513,0.1316811,8.616732
1587563054224,-1.7609353,0.11252748,8.310274
1587563054235,-2.043451,-0.06584055,8.735245
1587563054247,-2.195483,0.045489833,8.522161
1587563054254,-2.172738,0.076614454,8.655039
1587563054266,-1.9883845,0.016759412,8.893262
1587563054278,-1.4532804,0.15682021,8.8884735
1587563054290,-1.541866,-0.6596026,8.9040365
1587563054300,-1.6005238,-0.63206923,9.508572
1587563054318,-1.1935096,-0.46926352,8.844181
1587563054328,-1.0522517,-1.0378864,8.051701
1587563054337,-1.376666,-0.11133038,8.828619
1587563054347,-2.0518308,0.18914193,8.78672
1587563054356,-2.6515784,0.34835634,8.631097
1587563054369,-2.6479871,0.6799533,8.2516165
1587563054378,-2.6300306,0.79248077,7.9631147
1587563054389,-2.4863784,0.8822633,8.51857
1587563054400,-1.3922282,0.9864111,8.359355
1587563054411,-1.198298,1.0378864,9.0081835
1587563054422,-0.9983821,1.5346833,9.974244
1587563054434,-0.90620536,1.6819267,6.981492
1587563054447,-0.688333,1.5167267,6.2883706
1587563054457,-1.0390835,2.2876596,11.611878
1587563054469,-1.0881647,2.8107927,13.417107
1587563054478,-0.7134721,2.802413,11.326968
1587563054490,-0.39743748,2.4181437,9.787497
1587563054499,-0.06464344,2.055422,10.250774
1587563054512,0.34476504,1.6807296,11.285069
1587563054522,0.39145198,1.1971009,11.403583
1587563054534,-0.25737667,0.8463503,9.773131
1587563054543,-0.5482722,0.47764325,9.518148
1587563054554,-0.6871359,0.427365,9.619903
1587563054565,-0.5410896,0.59735334,9.671378
1587563054576,-0.22864626,0.78529817,9.763555
1587563054585,-0.08379706,1.3838485,10.183737
1587563054595,-0.050278235,1.9381063,9.685743
1587563054606,-0.1448492,2.3894134,9.157822
1587563054617,-0.36391866,2.6479871,8.734048
1587563054629,-0.9864111,2.5929205,8.925584
1587563054641,-1.0977415,2.5258827,9.270349
1587563054654,-0.9528923,2.4947581,9.603143
1587563054664,-0.8391677,2.3247697,9.854534
1587563054674,-0.7134721,2.0362685,9.91798
1587563054686,-0.7266402,1.9357121,9.838972
1587563054694,-0.79128367,2.1583729,9.566033
1587563054706,-0.7757214,2.372654,9.482236
1587563054719,-0.79966336,2.3666685,9.295488
1587563054729,-0.89543146,2.3774424,8.802282
1587563054740,-1.0103531,2.5330653,8.209718
1587563054751,-1.1587936,2.3259668,8.397662
1587563054762,-1.1815386,2.2505496,8.5473
1587563054772,-0.93493575,2.3834279,8.641871
1587563054787,-0.3890578,2.6539726,9.053674
1587563054797,-0.06823475,2.7389667,9.295488
1587563054809,0.2741361,2.789245,9.512163
1587563054818,0.46926352,2.7461493,9.544485
1587563054835,0.36870706,2.408567,9.545682
1587563054842,0.36870706,2.408567,9.545682
1587563054851,0.1340753,2.2278047,9.809045
1587563054862,0.4261679,2.171541,10.213664
1587563054873,0.7290344,2.3187842,10.212467
1587563054884,1.2605472,2.4301147,9.773131
1587563054895,1.3934253,2.60968,9.448717
1587563054906,1.1336545,2.837129,9.53012
1587563054916,0.81163436,2.9352913,9.7563715
1587563054929,0.6775591,3.004723,9.617508
1587563054939,0.6631939,3.1304188,9.376891
1587563054949,0.80924016,3.241749,9.03452
1587563054963,0.59974754,3.3063924,8.979453
1587563054974,0.39624038,3.3650506,8.930372
1587563054984,0.25258827,3.2836475,8.7771435
1587563054994,0.1388637,3.1878796,8.810662
1587563055004,-0.05626374,3.1543608,8.623915
1587563055016,-0.22026655,3.0550013,8.696938
1587563055025,-0.1376666,3.0322564,8.895657
1587563055037,0.09935937,3.1364043,9.077616
1587563055047,0.24660277,3.2716765,9.2787285
1587563055060,0.29568392,3.2668881,9.376891
1587563055070,0.2753332,3.1639376,9.441534
1587563055081,0.2837129,3.122039,9.442732
1587563055091,0.12090719,3.0801406,9.408015
1587563055102,0.09935937,3.0059202,9.31105
1587563055114,0.2693477,3.120842,9.473856
1587563055124,0.30765492,3.156755,9.211691
1587563055135,0.22984336,3.0969,9.320627
1587563055146,0.18914193,2.9005754,9.315839
1587563055157,0.15083471,2.7688942,9.435549
1587563055168,0.1436521,2.7461493,9.533711
1587563055179,0.16519992,2.767697,9.568427
1587563055190,0.1592144,2.7617116,9.611523
1587563055201,0.15203181,2.7377696,9.545682
1587563055212,0.11971009,2.7353754,9.473856
1587563055224,0.16759412,2.7688942,9.41041
1587563055234,0.24540567,2.8562827,9.392453
1587563055246,0.25737667,2.967613,9.500193
1587563055257,0.23463176,2.9520507,9.23683
1587563055267,0.30765492,3.0095115,9.344569
1587563055279,0.30406362,3.0969,9.251195
1587563055289,0.30885202,3.1483753,9.200917
1587563055302,0.2753332,3.110068,9.179369
1587563055312,0.20231004,3.0561984,9.048885
1587563055322,0.22744916,3.1052797,9.136273
1587563055334,0.15562311,3.0370448,9.19134
1587563055344,0.075417355,2.9029696,9.193734
1587563055356,0.074220255,2.825158,9.190144
1587563055366,0.10295067,2.8742392,9.204509
1587563055378,0.15083471,2.9700072,9.212888
1587563055388,0.22505496,2.9963434,9.333796
1587563055403,0.22266077,2.9520507,9.428367
1587563055413,0.1604115,2.9005754,9.48463
1587563055425,0.011971008,2.8335378,9.518148
1587563055434,0.011971008,2.8335378,9.518148
1587563055444,0.31603462,2.825158,9.4295635
1587563055453,0.31603462,2.825158,9.4295635
1587563055466,0.05626374,2.9891608,9.77792
1587563055476,0.17597382,2.72939,9.459491
1587563055487,0.30047232,2.730587,9.446322
1587563055499,0.4225766,2.9652188,9.428367
1587563055508,0.47285482,3.1160536,9.385271
1587563055519,0.4309563,3.0885203,9.355343
1587563055530,0.40581718,2.9939492,9.334992
1587563055542,0.2896984,2.9233203,9.248801
1587563055555,0.16160862,2.823961,9.1350765
1587563055565,0.21547815,2.8682537,9.0716305
1587563055577,0.35434186,2.9233203,9.041702
1587563055587,0.48243165,2.9939492,9.020155
1587563055599,0.47285482,3.0358477,9.021352
1587563055610,0.62009823,2.9293058,9.0237465
1587563055620,0.7793127,3.0238767,9.105149
1587563055632,0.8487445,3.1052797,9.218874
1587563055643,0.7302315,3.1376014,9.358934
1587563055654,0.7433996,2.9999347,9.283517
1587563055664,0.6727707,2.837129,9.490616
